type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
1,0.44,0.000605480358905354,0.27,0.011055337907306369,0.0
1,0.4,0.0004226513453371649,0.97,0.012640992821457567,0.0
1,0.47,0.0007703637357576187,0.47,0.015916320549664492,0.0
1,0.42,0.017029818689421675,0.04,0.027985002903669755,0.06
1,0.51,9.034454758656984e-05,0.94,0.012553493846403339,0.0
1,0.48,0.00012781270590516775,0.99,0.016076205840296887,0.0
1,0.39,0.00298980895498352,0.07,0.016518153637050698,0.0
1,0.43,0.0010945903893100155,0.32,0.01633690901655602,0.0
1,0.45,0.00019908957757341044,0.85,0.013348675921410525,0.0
1,0.42,0.00012961939744249347,0.99,0.01270578809519396,0.0
1,0.49,2.001609936399075e-05,0.99,0.013914793445770271,0.0
1,0.45,0.00013242581852337734,1.0,0.014501641343680814,0.0
1,0.45,5.2864854118796185e-05,0.98,0.010564147620959318,0.0
1,0.48,3.0712330746542574e-05,1.0,0.01420618385072167,0.0
1,0.36,0.0030927184823364017,0.52,0.018773157624752738,0.0
1,0.49,7.020391653249641e-05,1.0,0.013802009771981,0.0
1,0.51,-8.826702096039835e-07,0.96,0.012109798935912883,0.0
1,0.36,0.00022451697448226692,0.96,0.016291445830405954,0.0
1,0.34,0.0031314052826873226,0.24,0.017389966692734498,0.0
1,0.5,0.00016679964837164514,0.92,0.018529256007371726,0.0
1,0.46,0.00019435608612869448,1.0,0.014312375116241309,0.0
1,0.38,0.0011431752614764986,0.52,0.019389147245983736,0.0
1,0.46,0.00016084652586771444,1.0,0.013593994608556275,0.0
1,0.54,-8.475819665436039e-06,1.0,0.013526880221320623,0.0
1,0.48,0.00011782194976498984,1.0,0.01588486872254409,0.0
1,0.5,9.767273490193173e-05,0.67,0.014678795426038147,0.0
1,0.54,-2.8647857351505605e-05,1.0,0.01494825465384937,0.0
1,0.4,0.0026039107819741526,0.9,0.021942957186829648,0.0
1,0.43,0.00013747650776930955,1.0,0.013033647746832503,0.0
1,0.54,0.00014930119522369324,0.94,0.019854287090057536,0.0
1,0.38,0.0031978967962769346,0.33,0.018476631314127044,0.0
1,0.47,4.220637977786078e-05,0.99,0.012978284421472117,0.0
1,0.44,5.538352696398662e-05,1.0,0.012452706100787648,0.0
1,0.41,0.0017901173424877171,0.08,0.01777020902961003,0.0
1,0.43,0.00020679111598156661,1.0,0.01697209779560296,0.0
1,0.52,-2.86947386252906e-05,0.96,0.015934801340626713,0.0
1,0.43,0.0023441494109894575,0.44,0.020101842556648368,0.0
1,0.45,0.000946816771916268,0.96,0.01591031214364565,0.0
1,0.54,-6.808029478213198e-05,1.0,0.012868219180043432,0.0
1,0.5,1.4263717837953553e-06,1.0,0.013085870602415351,0.0
1,0.45,0.00011301042313666005,1.0,0.013723196862961789,0.0
1,0.51,-6.579128167636266e-05,1.0,0.015264728824404843,0.0
1,0.46,5.281502237929173e-05,1.0,0.012725344772164379,0.0
1,0.48,5.722893308885909e-05,1.0,0.011365736424087995,0.0
1,0.52,0.00016302842500012321,0.99,0.01741986813503718,0.0
1,0.49,0.0004022409119447049,0.42,0.019022523759797235,0.0
1,0.44,0.00023163855311819414,1.0,0.017248603283820364,0.0
1,0.48,0.0009140086328493261,0.5,0.016394746736835195,0.0
1,0.48,-3.8272008943954446e-06,1.0,0.012117421331912216,0.0
1,0.49,5.027608016689916e-05,1.0,0.013254569720255053,0.0
1,0.47,8.107810542113722e-05,0.97,0.01082474653486332,0.0
1,0.52,0.0013486880116683835,0.5,0.02683288941740678,0.0
1,0.48,0.000251528758366021,1.0,0.02103473729623733,0.0
1,0.33,0.0073317656513811535,0.07,0.016731494570017914,0.0
1,0.42,0.0010202280222047118,0.03,0.01887225702483859,0.0
1,0.47,0.0005566438532879419,0.49,0.024420910346742243,0.0
1,0.46,0.0005892903795893957,0.55,0.01889805767505197,0.0
1,0.45,0.0006297041739243397,0.42,0.01844657289891617,0.0
1,0.41,0.00033808436317179385,0.73,0.014480136125401335,0.0
1,0.51,0.00019554501712861709,0.83,0.016134449730976313,0.0
1,0.3,0.0014688739438268412,0.03,0.016467449158636197,0.0
1,0.29,0.0012848939128306859,0.03,0.014834027078369677,0.01
1,0.46,0.0006024390469985227,0.3,0.015390975779619733,0.0
1,0.47,0.0003411312026108778,0.52,0.015243319283197061,0.01
1,0.42,0.002512985493712609,0.12,0.021725137076383048,0.13
1,0.35,0.004974545347573781,0.19,0.022723168510610098,0.19
1,0.34,0.03212252360958472,0.07,0.028258666287343952,0.08
1,0.39,0.0036555938127946818,0.19,0.028387891276194076,0.19
1,0.33,0.023046452801275697,0.18,0.026848052380752826,0.1
1,0.45,0.0010067190822935811,0.44,0.01929075869290204,0.0
1,0.39,0.008408915078775689,0.18,0.023792239792521937,0.12
1,0.33,0.019408320279227745,0.11,0.03043110349450777,0.08
1,0.43,0.003895776048913302,0.02,0.019812235043462488,0.13
1,0.34,0.03455773113488484,0.05,0.029898000865337747,0.13
1,0.44,0.0008143524574231357,0.31,0.015296478278587527,0.0
1,0.43,0.0009982986218999,0.26,0.012393277227658121,0.0
1,0.44,0.0013518579862670961,0.04,0.01689339294220363,0.0
1,0.41,0.0014172302860706505,0.1,0.01526781310529191,0.05
1,0.42,0.0026121238650282427,0.03,0.017797135710577294,0.0
1,0.4,0.0006413144602867135,0.36,0.012992737921382742,0.0
1,0.51,0.0006638457765858378,0.74,0.014496693263759542,0.0
1,0.48,0.000698990929355427,0.39,0.017352774416088956,0.0
1,0.44,0.0005953897066768353,0.41,0.016831019709272543,0.0
1,0.45,0.0006078214074179721,0.62,0.019219830623314466,0.0
1,0.36,0.0013443592700782164,0.13,0.01950398578088988,0.05
1,0.39,0.0009009789031382217,0.24,0.014488955677155113,0.03
1,0.32,0.002830242559588302,0.01,0.020388166408690074,0.02
1,0.4,0.002436251323818177,0.03,0.01905627853626255,0.02
1,0.41,0.0016250157798322245,0.07,0.021730255952347045,0.02
1,0.36,0.0018824137446999628,0.07,0.019120529682065086,0.04
1,0.36,0.0012416556290915863,0.09,0.016914412059147354,0.04
1,0.38,0.00028603077431938395,0.76,0.01380025164799163,0.0
1,0.44,0.0015633762940030825,0.07,0.019257176544804785,0.0
1,0.37,0.0019807104698718976,0.04,0.01849963758868667,0.09
1,0.33,0.0020944613068719755,0.07,0.01883304755525456,0.06
1,0.35,0.001738231813002247,0.11,0.017545595913174294,0.06
1,0.47,0.0013288410166643766,0.03,0.01942134644154832,0.09
1,0.47,0.0009007601786607561,0.09,0.01822669749064817,0.06
1,0.36,0.002312344087474821,0.05,0.018920482206812906,0.07
1,0.34,0.007619143001990261,0.02,0.02337241660596714,0.03
1,0.34,0.003102520933353159,0.05,0.02170779758101126,0.11
1,0.4,0.0012733446855431412,0.19,0.018389817956789282,0.02
1,0.46,0.0004904542316306937,0.53,0.016566320070326268,0.0
1,0.36,0.0014665056380479178,0.27,0.018410261342783094,0.0
1,0.46,0.0006701377435502763,0.55,0.015332910159714433,0.0
1,0.38,0.002210394019393743,0.17,0.013677503596495567,0.0
1,0.38,0.0010051947574963775,0.08,0.014510836488371696,0.0
1,0.41,0.0018762563413588448,0.11,0.016099701390072118,0.05
1,0.36,0.0016431753358065486,0.22,0.015460271643961038,0.0
1,0.43,0.0005607728158184974,0.27,0.014498276471210594,0.02
1,0.48,0.00036253755460154315,0.68,0.015202661617280901,0.0
1,0.44,0.0005178720316032487,0.56,0.016281322974914667,0.0
1,0.43,0.001009297944114786,0.36,0.018329867989115397,0.0
1,0.36,0.0016175847197286686,0.08,0.01888532496260772,0.02
1,0.41,0.005281552257679926,0.04,0.027541687034024032,0.07
1,0.35,0.000909473068334291,0.16,0.014591444579385122,0.03
1,0.33,0.003353774465036142,0.02,0.021300064457776796,0.03
1,0.41,0.0007620324303229237,0.19,0.017041790999638973,0.02
1,0.38,0.0021190915979515976,0.07,0.01973672226797749,0.03
1,0.39,0.0009909792772369865,0.21,0.01566174853300554,0.03
1,0.32,0.0019052397848912854,0.02,0.01918546121948317,0.02
1,0.39,0.0013865650657093383,0.06,0.015942618750369883,0.0
1,0.3,0.0165337190660634,0.07,0.02305221227021563,0.06
1,0.33,0.006542745231534956,0.01,0.019276979057970437,0.04
1,0.3,0.019887863931726615,0.01,0.026606749550085636,0.06
1,0.43,0.00044935039559501627,0.66,0.01496757148718418,0.0
1,0.31,0.008207601868807849,0.02,0.02251027085952054,0.07
1,0.42,0.0014887373788888033,0.04,0.020851778163079,0.03
1,0.39,0.0018511863932845936,0.05,0.01621494572894581,0.01
1,0.39,0.0012983930123177665,0.04,0.018681586764068708,0.03
1,0.37,0.00042517280074961053,0.17,0.012465622697107983,0.03
1,0.44,0.00020591117936883245,0.65,0.016335817133889007,0.19
1,0.47,0.0006570372490088496,0.43,0.016950624058862645,0.0
1,0.36,0.001047054827453372,0.18,0.01605818182793551,0.02
1,0.33,0.0022948967856433657,0.01,0.01869506861015748,0.04
1,0.33,0.0024344326668918606,0.02,0.01843136519998782,0.01
1,0.53,0.0007471251017053678,0.37,0.01851753048428173,0.0
1,0.33,0.0017782679739590877,0.01,0.01871088212042611,0.0
1,0.36,0.001574230155809425,0.04,0.01947859718812639,0.03
1,0.36,0.001114369346084802,0.27,0.017759356027687564,0.01
1,0.35,0.0012816450565602702,0.02,0.015311878625237458,0.03
1,0.42,0.0024961823212221496,0.04,0.021030471938274353,0.0
1,0.37,0.004684714240486639,0.08,0.024606685049695116,0.03
1,0.38,0.0030890135298878665,0.06,0.02076845183090617,0.0
1,0.35,0.0023252763197719995,0.05,0.018208720490478912,0.02
1,0.4,0.003911657088933754,0.05,0.020547545299411923,0.02
1,0.4,0.003140985606659301,0.07,0.023452542367340828,0.01
1,0.34,0.005398839266322889,0.01,0.023112352284087236,0.07
1,0.35,0.003527257472679684,0.04,0.020210782887623954,0.01
1,0.35,0.00428456287040194,0.03,0.022926963082428448,0.03
1,0.4,0.004683497934166802,0.09,0.022443107033383473,0.01
1,0.5,0.0005207710722978827,0.56,0.01679521361922086,0.01
1,0.33,0.016427795140402816,0.04,0.03694874412490654,0.11
1,0.46,0.00012533600505262445,0.52,0.012402935687021971,0.0
1,0.44,0.0005669523695142976,0.12,0.015217070937559496,0.27
1,0.4,0.0016838009427988464,0.07,0.021895997927727735,0.43
1,0.51,7.432442904815505e-05,0.65,0.012810369915767113,0.0
1,0.37,0.0016296076279350442,0.06,0.021519560344842696,0.32
1,0.35,0.0021112216022921224,0.03,0.02135357452740001,0.34
1,0.35,0.004384504758294944,0.03,0.02184375060741304,0.25
1,0.31,0.007757332074339701,0.04,0.020166664736478906,0.05
1,0.34,0.033787248180723956,0.02,0.03510271673203333,0.08
1,0.35,0.027085922695804322,0.02,0.03450479446220934,0.25
1,0.45,0.0007574538085965206,0.31,0.01525191250428908,0.0
1,0.39,0.0018488771038158507,0.16,0.015867139856826258,0.02
1,0.35,0.013778897905386205,0.04,0.03340613591731684,0.09
1,0.43,0.0023149512008360526,0.41,0.026881192459283276,0.19
1,0.37,0.005203243036664796,0.13,0.020897738723153477,0.0
1,0.42,0.0034578753351804234,0.18,0.024851142641877523,0.21
1,0.49,0.0026305229543959426,0.02,0.0223575457128453,0.0
1,0.4,0.010787355723188187,0.02,0.02704314118496162,0.01
1,0.41,0.0019544008618508006,0.1,0.017231143411662767,0.03
1,0.44,0.0021046030544508362,0.14,0.02086059485269884,0.0
1,0.52,0.0003466922926944556,0.22,0.017753387742473977,0.0
1,0.43,0.001787916900194193,0.18,0.02151996259750102,0.01
1,0.44,0.0013924055300927039,0.04,0.017615082570908283,0.01
1,0.45,0.0007386333561710221,0.77,0.02205040909402451,0.0
1,0.41,0.0012148715496297204,0.24,0.016971541383548307,0.0
1,0.45,0.0004848255318087678,0.56,0.014373030790370145,0.0
1,0.43,0.00023469213647892494,0.37,0.014772210075412767,0.0
1,0.42,0.00045082849672075113,0.56,0.01573401175620938,0.0
1,0.49,0.00018129324019445863,0.7,0.015105553635061277,0.0
1,0.49,0.00014583242956738127,0.78,0.0150924457234433,0.0
1,0.36,0.0006819208787581745,0.08,0.016500350074934632,0.0
1,0.43,0.0005674179248470376,0.22,0.01710221461318032,0.0
1,0.44,0.00026439836278709686,0.79,0.01508831728483593,0.0
1,0.47,0.0016283327119341218,0.07,0.019093037616248254,0.0
1,0.39,0.0007578178894204619,0.17,0.015748992588918893,0.0
1,0.5,0.00026915037902903424,0.13,0.013451711209963328,0.0
1,0.4,0.0017258834126356259,0.17,0.017576404171664065,0.0
1,0.39,0.0012906113373717812,0.05,0.018382606029609734,0.0
1,0.4,0.0025315328103156253,0.13,0.018960583078900004,0.0
1,0.4,0.0009588394177812939,0.13,0.01878021259020338,0.0
1,0.45,0.00043925429716006444,0.26,0.015442250659930148,0.0
1,0.36,0.012764497135179985,0.01,0.02589810097558156,0.03
1,0.3,0.044587651207870296,0.04,0.03136048157688488,0.09
1,0.38,0.011930137309113,0.03,0.0211298471001467,0.0
1,0.37,0.004841835773650065,0.02,0.023248260674757666,0.01
1,0.4,0.0007845043289296012,0.27,0.017678391601129922,0.01
1,0.46,0.00037606065832218453,0.42,0.019517000342649398,0.04
1,0.46,0.002084696832389098,0.43,0.019287535711831,0.0
1,0.48,0.0006468121582063841,0.41,0.019700485172500268,0.0
1,0.43,0.003593701324092761,0.07,0.022934753293765358,0.0
1,0.41,0.0014002058575087024,0.17,0.020003608960420218,0.0
1,0.39,0.002746262962329847,0.02,0.019826648193289075,0.03
1,0.49,0.0009729066017221414,0.19,0.02344305004993103,0.01
1,0.41,0.0075176612429516294,0.05,0.027813987624875355,0.0
1,0.42,0.001073542755011621,0.16,0.016548639657746236,0.02
1,0.42,0.002727845068334149,0.11,0.018608555398435398,0.01
1,0.48,0.00034483560151915934,0.51,0.0199334474454255,0.0
1,0.47,0.0016544303568888233,0.25,0.023857331828626246,0.0
1,0.57,-0.0011771157165310071,0.87,0.020292411338778567,0.0
1,0.47,0.0008724432946547744,0.33,0.018312278764985177,0.0
1,0.57,8.225884437513939e-06,0.8,0.01495725415840382,0.0
1,0.54,0.0004917101383773681,0.65,0.020650299043386583,0.0
1,0.42,0.00015205012244869974,0.6,0.012832036458287744,0.0
1,0.42,0.00046773033404413835,0.42,0.016176430287091273,0.0
1,0.49,1.4601960662299653e-05,0.95,0.014621130836108475,0.0
1,0.4,0.0017764081539259542,0.06,0.017179619291556862,0.0
1,0.38,0.0019436912834148118,0.01,0.018369373239222834,0.0
1,0.46,0.00032871930164592644,0.19,0.01599255148415235,0.0
1,0.42,0.00017516881753344113,0.93,0.014305032942518909,0.0
1,0.41,0.0014338771739484395,0.02,0.01984101121052053,0.0
1,0.39,0.00045890378323160965,0.23,0.015722186993704475,0.0
1,0.42,0.0019440665854527808,0.04,0.01935370285194456,0.01
1,0.47,0.0004940364205698427,0.79,0.016663179786976224,0.0
1,0.4,0.0002652694077769937,0.87,0.0155418374682929,0.0
1,0.44,0.0002770332285402061,0.67,0.015128614701448516,0.0
1,0.46,0.0003104403567464598,0.72,0.014933164380905518,0.0
1,0.33,0.0010037765252902129,0.28,0.015335501794356146,0.0
1,0.37,0.0007371209714031492,0.3,0.018408636967046636,0.0
1,0.42,0.0022371354893734796,0.08,0.02133148814508306,0.0
1,0.37,0.0011730535583508554,0.11,0.017442012431527987,0.0
1,0.37,0.003502257027573861,0.01,0.018671734163238734,0.05
1,0.3,0.007755411351762077,0.1,0.019086393771824552,0.13
1,0.46,0.0004299956281688435,0.39,0.017510367183153998,0.0
1,0.24,0.04217156174901511,0.04,0.02812584001702902,0.02
1,0.55,1.890396092415165e-05,0.85,0.015408401315089696,0.03
1,0.34,0.02948945957839226,0.08,0.027852208910321356,0.05
1,0.2,0.05218965044484175,0.1,0.03518832503141961,0.02
1,0.49,5.835593054278375e-05,0.95,0.013034442697737994,0.15
1,0.46,0.0048485411031355865,0.02,0.02071153688648908,0.09
1,0.43,0.015370682423657701,0.03,0.02933109062874808,0.02
1,0.31,0.022248640761367774,0.04,0.032396978148397496,0.01
1,0.42,0.008711906767941629,0.1,0.028731000996795774,0.0
1,0.4,0.002338008612981342,0.1,0.020070735101038944,0.02
1,0.46,0.00028108126750888,0.67,0.01314856349044417,0.0
1,0.41,0.0073720420444338365,0.04,0.02489583637915016,0.05
1,0.43,0.0005572026604770897,0.02,0.015134170820793673,0.0
1,0.33,0.0007950679126551615,0.05,0.014641300309045993,0.0
1,0.34,0.0008950067731289837,0.07,0.016769525111911047,0.0
1,0.35,0.0011054318895919284,0.07,0.019273597257735482,0.0
1,0.49,0.004065939491422257,0.15,0.02453069304030249,0.16
1,0.4,0.00982188934515296,0.02,0.02502179748910875,0.15
1,0.35,0.01718976213929508,0.09,0.031449491497544134,0.18
1,0.39,0.0009733530804663539,0.02,0.015189214401288802,0.0
1,0.37,0.016220472125584418,0.11,0.02862833309636413,0.03
1,0.34,0.0009819621774080237,0.1,0.018729609622370844,0.0
1,0.38,0.0025319925661555797,0.03,0.015462087007449967,0.01
1,0.34,0.0016013037289514356,0.04,0.01643119403393141,0.0
1,0.45,0.0005250772901341783,0.04,0.01548123713629739,0.0
1,0.37,0.0019159365829311548,0.16,0.01764146540096123,0.13
1,0.35,0.0057446461350980395,0.24,0.027152117744279215,0.2
1,0.42,0.0009963653436652453,0.01,0.01759952900305544,0.0
1,0.44,0.00046040701228635506,0.06,0.014475081024730463,0.0
1,0.39,0.0002921380809562322,0.15,0.01393189066880944,0.0
1,0.41,0.0009174247116177734,0.06,0.01733911120799252,0.0
1,0.37,0.0009327899859199643,0.03,0.01642524620868533,0.0
1,0.5,0.0007469403775413841,0.21,0.018636762163098515,0.01
1,0.41,0.0008794407097529807,0.09,0.017117974864426313,0.01
1,0.35,0.0016817737577288821,0.11,0.018238581225185367,0.0
1,0.47,0.0003562655631819938,0.14,0.013875025956653351,0.0
1,0.41,0.002857758918582782,0.13,0.023237956837292215,0.0
1,0.41,0.0025050590456924134,0.16,0.021583223816061807,0.0
1,0.43,0.0009961813103334823,0.06,0.01604930933035014,0.0
1,0.37,0.0007714892527318568,0.11,0.017875442022543413,0.0
1,0.45,0.00014959414306495235,0.64,0.015925291847284848,0.0
1,0.39,0.0005040679174472636,0.14,0.01533616887694643,0.0
1,0.45,0.000797901611989657,0.13,0.020310119699691525,0.0
1,0.42,0.0007009771165936256,0.22,0.017234941202409093,0.0
1,0.49,0.0007324405236305364,0.1,0.020934985845891756,0.0
1,0.4,0.0010023361261144133,0.05,0.01989752248412047,0.0
1,0.42,0.00021648187167051656,0.48,0.01575561194177405,0.0
1,0.36,0.0037139769936080026,0.2,0.02024801114355736,0.01
1,0.48,0.001342715268654859,0.21,0.01996009739622564,0.01
1,0.48,0.0007665104826181894,0.04,0.017843121392260654,0.0
1,0.35,0.0045174060608967025,0.07,0.02601921049359435,0.0
1,0.52,6.207695664585339e-05,0.83,0.014676677641863251,0.0
1,0.47,7.757588599582349e-05,0.11,0.007772994446575227,0.0
1,0.46,0.001391742276941731,0.06,0.02311883196353586,0.0
1,0.46,0.0008288719554542985,0.27,0.016465115353962067,0.0
1,0.47,0.001087283345833025,0.05,0.02442303704985771,0.0
1,0.49,0.0013575975716565293,0.03,0.022763651630139544,0.0
1,0.47,0.00014362508682187075,0.78,0.017257026389306814,0.23
1,0.47,0.0016952924794745017,0.03,0.01888707500430805,0.16
1,0.53,4.767616807573704e-05,0.65,0.015775303682627497,0.0
1,0.25,0.02475589433967755,0.11,0.028286778655690008,0.0
1,0.26,0.0210531714218485,0.08,0.03031382288854106,0.0
1,0.31,0.010073358710311734,0.1,0.03106423810277534,0.0
1,0.39,0.012440535153443637,0.04,0.02463241621468768,0.02
1,0.37,0.002897768492992707,0.5,0.024488257316307945,0.04
