type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
1,0.44,0.00022006972193600773,0.48,0.012964917533294432,0.0
1,0.42,0.00048495779120056096,0.14,0.013981387217275905,0.02
1,0.48,7.930556635527453e-05,0.87,0.009659168000435526,0.0
1,0.41,0.00032971357536386634,0.4,0.012254402369776258,0.0
1,0.45,0.00041722639642289514,0.5,0.014539117747237975,0.01
1,0.44,0.00018802179475972794,0.52,0.012200082638617632,0.0
1,0.42,0.00014142649665827863,0.99,0.013157139218087083,0.0
1,0.48,9.204205964963684e-05,0.7,0.011709677813792025,0.0
1,0.41,0.0005866594946039369,0.86,0.014592541152673336,0.09
1,0.45,0.00018730065686426407,0.99,0.015121530073709291,0.03
1,0.47,0.00013142905780943518,0.56,0.011605924754752837,0.0
1,0.49,6.1033274432453226e-05,1.0,0.013722308001328743,0.01
1,0.4,0.0004192914356007777,0.13,0.014833947503296368,0.03
1,0.45,0.0002966976829347337,0.54,0.01291413530134172,0.01
1,0.4,0.0004438496230347172,0.61,0.015096147320680516,0.0
1,0.53,-6.433716642029343e-05,1.0,0.015869776481987646,0.07
1,0.39,7.875002968829618e-05,0.44,0.008865675616682521,0.07
1,0.43,0.0003951777392380847,0.35,0.014742614522152635,0.0
1,0.45,2.2868792212253628e-05,0.85,0.006167365852914419,0.04
1,0.47,7.866742626730189e-05,0.68,0.007849560316835629,0.01
1,0.43,0.00046124092548151946,0.59,0.012854452153934713,0.0
1,0.49,0.0005524612611896033,0.81,0.015119266108636974,0.05
1,0.36,0.00022854263660822426,0.19,0.010238092926401956,0.04
1,0.4,0.000566362389176957,0.38,0.011444441684586538,0.0
1,0.48,9.73542516280992e-05,0.87,0.011239366469983572,0.01
1,0.4,0.0003704936148388946,0.67,0.012731310997471839,0.0
1,0.43,0.00044382088266531225,0.48,0.011483809035072843,0.02
1,0.45,0.0003138771963349026,0.62,0.010856215628659105,0.01
1,0.44,0.00010792697969866168,0.96,0.012173305948062664,0.0
1,0.39,0.0005225297063977056,0.89,0.013083073937509404,0.04
1,0.52,0.00010001267983193344,0.7,0.016840975698923843,0.04
1,0.49,0.00018411574280012032,0.79,0.010705665546992755,0.02
1,0.42,9.187528925320068e-05,0.99,0.011508372311168987,0.0
1,0.5,0.00017167305520323162,0.89,0.014246426315320528,0.01
1,0.47,9.93749035239683e-05,0.95,0.014120823055651223,0.0
1,0.46,0.0006177348498132509,0.56,0.013427880036071834,0.0
1,0.5,7.808809961220015e-05,0.77,0.012473311556569689,0.01
1,0.48,0.0005000572682423171,0.21,0.012187046037239432,0.04
1,0.43,0.0005664951907408754,0.52,0.013125880661057921,0.0
1,0.47,0.00016543487608586092,0.97,0.013828762643215909,0.0
1,0.5,6.129985084669964e-05,1.0,0.010530734811556374,0.05
1,0.49,0.0001303768722383983,0.49,0.0074647287571765145,0.35
1,0.5,0.0010538323095549613,0.55,0.018602105154327513,0.54
1,0.37,0.0003463864105501535,1.0,0.01429972333098284,0.0
1,0.51,-1.8269304729311386e-05,1.0,0.013266122338601069,0.0
1,0.52,-3.249193816283739e-07,1.0,0.010932602792052505,0.0
1,0.5,4.6747241839233763e-05,1.0,0.013689149602922966,0.0
1,0.52,3.069712806528837e-05,1.0,0.012945236463449965,0.0
1,0.46,2.7274937617850423e-05,1.0,0.011068569885943121,0.0
1,0.51,1.0805936413982135e-06,1.0,0.011271819052924755,0.0
1,0.45,0.00012417968395702554,1.0,0.014165475229902339,0.0
1,0.39,0.00017078343557125523,0.79,0.012217614897741352,0.0
1,0.51,0.00017852684540787427,0.74,0.014084515172155981,0.07
1,0.49,2.4839353525152695e-05,1.0,0.01329506848223131,0.0
1,0.44,0.0008847810754435312,0.29,0.01930855019227501,0.0
1,0.46,0.00019351600179049716,0.9,0.013969393346941856,0.01
1,0.52,1.367714181687161e-05,0.84,0.014510239930123237,0.0
1,0.52,0.0003007341325370194,0.67,0.015533024672148352,0.0
1,0.44,0.00012076448490657516,0.84,0.01074599405828673,0.02
1,0.5,5.033880248589143e-05,0.84,0.015642970310311446,0.01
1,0.48,6.59563206198869e-05,0.85,0.013412810040228228,0.0
1,0.45,0.00013815569903178904,0.71,0.013445157458210871,0.01
1,0.47,0.0003141985513720511,0.66,0.012611606224235574,0.02
1,0.41,0.0002931043506094908,0.66,0.009727039447432303,0.0
1,0.45,0.00024239344839904796,0.44,0.010975276442290377,0.03
1,0.46,0.0003149861097250742,0.3,0.010275164073992059,0.23
1,0.4,0.00039196869326759006,0.42,0.010934342203507908,0.53
1,0.51,9.746187279473627e-05,0.93,0.018214517977156938,0.0
1,0.52,0.00012714810781753877,0.94,0.016372876262972604,0.0
1,0.47,5.746937068542512e-05,0.98,0.014964434088967252,0.04
1,0.57,-0.00011795708004562654,0.75,0.019761407571083266,0.75
1,0.43,0.00015479980958914993,0.06,0.01114126499020545,0.14
1,0.49,7.84212591356439e-05,0.46,0.010206105844677604,0.02
1,0.45,3.5451297255241756e-06,1.0,0.007305890348385091,0.0
1,0.5,4.2496520566669945e-05,0.87,0.00919670608198904,0.02
1,0.5,1.7325022779099436e-05,1.0,0.008199129171246822,0.03
1,0.43,0.0002429254329340603,0.49,0.012448250084398895,0.02
1,0.44,2.4185409994233055e-05,1.0,0.010425124820816856,0.01
1,0.46,0.0001867287247373587,0.57,0.010891508171392715,0.01
1,0.45,9.743803995752574e-05,0.87,0.012589997874489625,0.0
1,0.48,0.00024578214047945635,0.53,0.01581348566048764,0.01
1,0.47,0.0001529296804154168,0.98,0.010070580367343148,0.0
1,0.43,0.00015316740890030468,0.62,0.012276430486202606,0.0
1,0.46,5.7408392936413804e-05,0.82,0.01021933366388708,0.0
1,0.42,9.098188316106785e-05,1.0,0.009687965866794428,0.0
1,0.39,0.00042277882661849616,0.37,0.009162414952286773,0.05
1,0.43,0.00025466401908277875,1.0,0.013086532091645781,0.0
1,0.43,0.00016126898901024181,1.0,0.01096150110999416,0.0
1,0.44,0.00013106398970754398,0.91,0.012440145105623152,0.0
1,0.47,0.00018656028147757752,0.92,0.012681734217739493,0.0
1,0.52,-2.5507808030629923e-06,1.0,0.011469855441437022,0.0
1,0.49,0.00012019895128520549,0.93,0.0106302140244024,0.0
1,0.45,2.644524724395602e-05,1.0,0.011015332285336438,0.0
1,0.48,0.00022311967886480536,0.72,0.012270948541216577,0.03
1,0.47,3.7589143153623337e-05,0.99,0.008541335221013243,0.0
1,0.46,6.308746929338227e-05,0.96,0.009521216269784414,0.0
1,0.36,0.00010660563277660631,0.96,0.008341996838306477,0.02
1,0.45,7.268604347863671e-05,0.94,0.008541611617266727,0.03
1,0.45,3.6714455116840496e-05,0.94,0.00848184005688014,0.03
1,0.43,0.00018256815619538153,0.62,0.008698813901781934,0.06
1,0.47,6.954366544104299e-05,0.79,0.010663290526921294,0.02
1,0.46,8.062583592885101e-05,0.77,0.008622685653910195,0.0
1,0.47,0.00011879637561083121,0.78,0.009303854796085987,0.06
1,0.42,4.0437828300524495e-05,0.96,0.008238434316431884,0.01
1,0.46,9.162634305217092e-05,0.55,0.011086471890118547,0.0
1,0.46,5.073764178981554e-05,0.98,0.00854313163681802,0.0
1,0.43,0.0004146734626718165,0.67,0.009206826060746458,0.0
1,0.39,0.00043434862671473727,0.38,0.009559572006330194,0.01
1,0.47,0.0002430807591263221,0.54,0.010172445324339934,0.0
1,0.47,6.153041478930841e-05,0.99,0.008795303158118507,0.0
1,0.45,0.0003104232730777229,0.93,0.012343267187637095,0.0
1,0.51,-1.3268343160814422e-05,1.0,0.011663034557671108,0.0
1,0.55,-0.00013450678269569827,1.0,0.011742528366361513,0.0
1,0.47,0.00011775804428650675,1.0,0.011927214468192582,0.0
1,0.46,0.00010496071753087696,0.5,0.007691558382453701,0.06
1,0.4,0.00018206302317205184,0.49,0.00985793572900982,0.0
1,0.44,5.511687097286367e-05,0.57,0.011658861710429545,0.0
1,0.46,3.3244661082433664e-05,0.35,0.007165427975663415,0.0
1,0.4,0.00021757454788004233,0.01,0.008501023789127407,0.7
1,0.47,1.2475970844011947e-05,1.0,0.004926259605465614,0.05
1,0.47,3.0535860715911214e-05,0.81,0.009211881881028061,0.11
1,0.39,0.0004255545869912898,0.33,0.00976051600999056,0.16
1,0.4,5.934737796990955e-05,0.93,0.0075408242785896485,0.14
1,0.42,3.598867203053276e-05,0.85,0.007886866120691142,0.01
1,0.47,1.0135442641739614e-05,1.0,0.007089428668391443,0.01
1,0.44,3.364124599968809e-05,1.0,0.008325786883485661,0.0
1,0.47,0.00014099798217526925,0.81,0.011209441154581602,0.0
1,0.46,0.000792598609828699,0.08,0.01279478788011576,0.0
1,0.43,6.635611746974097e-05,1.0,0.009468642455541333,0.0
1,0.41,0.00028960818689701496,0.6,0.00930943557052479,0.0
1,0.44,0.00013463236375118337,0.96,0.012477769134372353,0.0
1,0.37,0.0010548412114265954,0.04,0.010370911215961683,0.0
1,0.5,7.335437818156663e-05,0.63,0.008796108379887268,0.11
1,0.55,1.789721374947113e-05,0.77,0.010001001254479792,0.0
1,0.44,0.00019069030299271632,0.44,0.010450733211165596,0.01
1,0.35,0.00039959007589955033,0.25,0.0106838238721303,0.1
1,0.4,0.0004303251009218427,0.19,0.009228468269137308,0.1
1,0.44,0.0003530204986185631,0.24,0.013924536255038407,0.02
1,0.42,0.00010794683369205886,0.95,0.010701192923270694,0.03
1,0.47,4.699795184860956e-05,1.0,0.012100654393861944,0.06
1,0.45,6.371189067767212e-05,1.0,0.00985507479432893,0.04
1,0.41,0.0004059094033178903,0.29,0.01172722745451267,0.06
1,0.4,6.654170386229768e-05,0.82,0.0074222636218188994,0.01
1,0.51,5.4194998220801045e-05,0.76,0.008089508254295927,0.04
1,0.33,5.9667070637367425e-05,0.25,0.005273599763572538,0.04
1,0.39,7.333723329984805e-05,0.89,0.00717016719132606,0.01
1,0.47,2.333265981563979e-05,0.82,0.005643671117521037,0.11
1,0.45,8.128986036339458e-06,1.0,0.004773656094155447,0.22
1,0.42,6.247061121022387e-06,1.0,0.00440882897811799,0.15
1,0.49,1.3395857672051797e-06,1.0,0.004073543695979638,0.02
1,0.41,2.1248446982929328e-05,1.0,0.0057595401066632855,0.03
1,0.57,8.604796292465903e-07,1.0,0.004946240417458372,0.07
