type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
1,0.47474747474747475,1.3958473367294188e-06,0.9191919191919192,0.013477757586978358,0.0
1,0.5050505050505051,1.2727492271045263e-06,0.8686868686868687,0.012063365658968957,0.0
1,0.47474747474747475,1.0161322899116358e-06,0.98989898989899,0.015092842062031465,0.0
1,0.46464646464646464,2.0675265606413178e-06,0.8484848484848485,0.016839785036755213,0.0
1,0.43434343434343436,1.093497718288163e-06,0.98989898989899,0.013972552713792262,0.0
1,0.47474747474747475,7.802092427224161e-07,1.0,0.013359781539818465,0.0
1,0.46464646464646464,1.5478205606052072e-06,0.8686868686868687,0.014635845428662643,0.0
1,0.48484848484848486,1.845124346392132e-06,0.6363636363636364,0.015868984161859456,0.0
1,0.5050505050505051,4.1635699193247274e-08,0.9393939393939394,0.013697713583030383,0.0
1,0.41414141414141414,1.8394654547129124e-06,0.98989898989899,0.011666140634518344,0.0
1,0.45454545454545453,3.2242924258115927e-07,1.0,0.011820823059707048,0.0
1,0.45454545454545453,2.788568180412027e-08,0.9797979797979798,0.01277938740520659,0.0
1,0.46464646464646464,2.0353652362341306e-06,0.9494949494949495,0.01698799919413104,0.0
1,0.46464646464646464,5.534612168098958e-07,0.9797979797979798,0.014576304034810408,0.0
1,0.46464646464646464,1.6019387939036042e-06,0.7070707070707071,0.013115645598754213,0.0
1,0.41414141414141414,2.673951215062519e-05,0.09090909090909091,0.011605636844206124,0.1717171717171717
1,0.31313131313131315,0.00023483768920290677,0.29292929292929293,0.0252093812264643,0.2828282828282828
1,0.3333333333333333,0.00020290595545044735,0.30303030303030304,0.021988105315033025,0.3333333333333333
1,0.5555555555555556,-1.4085665627893517e-05,1.0,0.013732893113383627,0.06060606060606061
1,0.5454545454545454,-8.017206980086398e-08,1.0,0.01117303039452582,0.0
1,0.45454545454545453,3.9950499726399125e-06,0.7474747474747475,0.021266663694939777,0.0
1,0.43434343434343436,1.2114203462825072e-06,0.8282828282828283,0.012691913180764982,0.0
1,0.41414141414141414,4.988088541687247e-06,0.26262626262626265,0.0171626204569864,0.0
1,0.47474747474747475,1.9807858180801735e-06,0.5858585858585859,0.01452400045697112,0.0
1,0.48484848484848486,3.95180448044868e-09,1.0,0.011674366856357912,0.0
1,0.45454545454545453,2.4523306352662187e-06,0.5353535353535354,0.015444746685914557,0.0
1,0.5454545454545454,3.355550036583978e-07,0.8282828282828283,0.012793168235769295,0.0
1,0.45454545454545453,1.1800998830802213e-06,0.98989898989899,0.014133297898988427,0.0
1,0.494949494949495,8.780355232381696e-07,0.7373737373737373,0.014145750303340556,0.0
1,0.45454545454545453,2.0188619989449727e-06,0.5151515151515151,0.01505391901587587,0.0
1,0.46464646464646464,1.6353947388338207e-06,0.6060606060606061,0.013621545626103784,0.0
1,0.45454545454545453,4.75728705856021e-06,0.6161616161616161,0.01571295925500785,0.0
1,0.47474747474747475,5.84459184838095e-07,1.0,0.014112633804193106,0.0
1,0.494949494949495,3.972677983767694e-07,1.0,0.011707236911140468,0.0
1,0.5050505050505051,5.200141734506395e-07,0.8686868686868687,0.016871648846498367,0.0
1,0.40404040404040403,9.719100174214211e-07,0.9696969696969697,0.012689873693298577,0.0
1,0.45454545454545453,4.836620148494004e-07,0.98989898989899,0.013217810103450156,0.0
1,0.4444444444444444,-8.920892768673178e-08,1.0,0.014730567266116329,0.0
1,0.45454545454545453,1.5131998195583995e-06,0.9696969696969697,0.01383113072368386,0.0
1,0.46464646464646464,7.817227547805343e-07,0.9494949494949495,0.013091598864829255,0.0
1,0.43434343434343436,1.8685158237459179e-06,0.9797979797979798,0.013489549277497678,0.0
1,0.3434343434343434,7.578511975274546e-07,0.1111111111111111,0.008280454947170966,0.0
1,0.5353535353535354,4.96494796885763e-06,0.7878787878787878,0.01876896494078877,0.0
1,0.41414141414141414,1.0668500414430329e-07,0.5252525252525253,0.005588091434401442,0.0
1,0.43434343434343436,6.045648086428644e-06,0.3333333333333333,0.016120600958421258,0.0
1,0.43434343434343436,3.852863165503333e-06,0.37373737373737376,0.015620545082784293,0.0
1,0.46464646464646464,4.702023659181058e-06,0.3838383838383838,0.015019989537549284,0.0
1,0.45454545454545453,4.632578802052155e-06,0.43434343434343436,0.01598374590343879,0.0
1,0.5353535353535354,-8.508113373454878e-07,1.0,0.0172378214456939,0.0
1,0.47474747474747475,6.811038230974116e-06,0.494949494949495,0.018990451621058002,0.0
1,0.46464646464646464,7.768679444547988e-07,0.9494949494949495,0.01558476068616931,0.0
1,0.5353535353535354,-2.085674084137886e-06,0.98989898989899,0.013464342906987415,0.0
1,0.42424242424242425,1.94552562786015e-06,0.6161616161616161,0.015914469421095624,0.0
1,0.4444444444444444,5.395458676369048e-06,0.5555555555555556,0.01895257356981632,0.0
1,0.43434343434343436,4.929400671971857e-06,0.8686868686868687,0.01367592437110867,0.0
1,0.5959595959595959,-1.4766886788395786e-06,0.898989898989899,0.018327895080803562,0.0
1,0.5050505050505051,2.0854959740777941e-07,0.8080808080808081,0.012910026418215441,0.0
1,0.46464646464646464,1.3079167508518892e-06,0.797979797979798,0.01760235018097685,0.0
1,0.5151515151515151,1.219563704825812e-06,0.797979797979798,0.01604480201198425,0.0
1,0.48484848484848486,2.5254475431553173e-07,1.0,0.01818670200229824,0.0
1,0.3939393939393939,1.938868546136972e-05,0.6161616161616161,0.016489504304995097,0.0
1,0.5050505050505051,-3.780204000407911e-07,0.9797979797979798,0.015817346633842485,0.0
1,0.43434343434343436,1.8464970424336166e-06,0.8686868686868687,0.01508491128752265,0.0
1,0.494949494949495,9.693279629647935e-08,0.8888888888888888,0.01859087380259505,0.0
1,0.5151515151515151,4.06800564201602e-07,0.98989898989899,0.015631593441924507,0.0
1,0.35353535353535354,3.329696186591503e-05,0.4444444444444444,0.020172626718794526,0.0
1,0.494949494949495,6.09961722824393e-07,0.9797979797979798,0.01717776135230695,0.0
1,0.48484848484848486,9.177542160455235e-06,0.24242424242424243,0.023331947030589203,0.0
1,0.46464646464646464,1.231914372879812e-05,0.04040404040404041,0.02135927512667416,0.0
1,0.43434343434343436,5.770590121920007e-06,0.5151515151515151,0.01506425388253145,0.0
1,0.45454545454545453,3.025115913414887e-06,0.5050505050505051,0.01545505510037489,0.0
1,0.3333333333333333,7.191086526233083e-05,0.10101010101010101,0.018188091858305167,0.0
1,0.47474747474747475,1.6234717756867526e-07,0.9696969696969697,0.010870539575705253,0.0
1,0.5050505050505051,1.909302310651229e-06,0.6868686868686869,0.01592141274505555,0.0
1,0.4444444444444444,2.0336149532776372e-05,0.010101010101010102,0.02235635053442906,0.0
1,0.47474747474747475,1.566586000728759e-06,0.7171717171717171,0.014009955047324689,0.0
1,0.45454545454545453,7.976592950153941e-07,0.98989898989899,0.012107950347274693,0.0
1,0.3939393939393939,1.1642991258296926e-06,0.6060606060606061,0.0117063640244323,0.0
1,0.4444444444444444,2.7752207814096756e-06,0.20202020202020202,0.013644707708328652,0.0
1,0.45454545454545453,2.592928858312438e-06,0.36363636363636365,0.01435701087542786,0.0
1,0.5050505050505051,3.3804793624008575e-06,0.2828282828282828,0.013871652973936664,0.0
1,0.5151515151515151,1.7769874515563768e-06,0.8080808080808081,0.015355679072794505,0.0
1,0.4444444444444444,2.135442443656145e-06,0.7070707070707071,0.014775111721889122,0.0
1,0.494949494949495,1.8056674148193698e-06,0.7272727272727273,0.01623931458325456,0.0
1,0.4444444444444444,2.083569886456282e-06,0.8383838383838383,0.01426044903994434,0.0
1,0.46464646464646464,7.015615011596615e-07,0.98989898989899,0.01531832804510889,0.0
1,0.48484848484848486,1.75674985251028e-06,0.6767676767676768,0.01660508286403479,0.0
1,0.42424242424242425,1.382622444273721e-05,0.32323232323232326,0.019327593077797786,0.0
1,0.46464646464646464,-8.684462446876787e-08,0.8484848484848485,0.014742296300171516,0.0
1,0.5050505050505051,8.529636603737766e-07,0.8181818181818182,0.015890236972769395,0.0
1,0.41414141414141414,8.05319750140373e-06,0.29292929292929293,0.020835556232470517,0.0
1,0.47474747474747475,1.707123512822876e-06,0.9090909090909091,0.013055417395620474,0.0
1,0.42424242424242425,3.7588620569840666e-05,0.13131313131313133,0.027653766147762993,0.0
1,0.5151515151515151,1.8199601769894456e-07,0.9292929292929293,0.014756886397695648,0.0
1,0.47474747474747475,1.2829748485035762e-06,0.8585858585858586,0.016766359485771872,0.0
1,0.48484848484848486,1.8262502937945487e-06,0.8585858585858586,0.012132827369977442,0.0
1,0.46464646464646464,1.8150516305749394e-06,0.7777777777777778,0.013368620094990047,0.0
1,0.45454545454545453,5.2443294048994756e-06,0.32323232323232326,0.018970659151300775,0.0
1,0.45454545454545453,1.3070441216552526e-06,0.6464646464646465,0.01690853866117791,0.0
1,0.43434343434343436,2.4338826687781754e-05,0.020202020202020204,0.019300094458664232,0.0
1,0.47474747474747475,1.7713117609220006e-06,0.8484848484848485,0.015517407321709687,0.0
1,0.35353535353535354,3.7693632096795193e-05,0.1919191919191919,0.016820995086064515,0.0
1,0.5252525252525253,-2.0205390059116886e-07,1.0,0.012395574991455183,0.0
1,0.4444444444444444,2.3592850185895697e-06,0.8888888888888888,0.013994269196076839,0.0
1,0.47474747474747475,2.76387739733888e-06,0.6868686868686869,0.016535644837831737,0.0
1,0.48484848484848486,7.763595446748536e-07,0.9090909090909091,0.01499011883785739,0.0
1,0.494949494949495,8.157953496106037e-06,0.5858585858585859,0.016913022995129867,0.010101010101010102
1,0.5252525252525253,6.817941851429062e-08,1.0,0.01284669948586268,0.0
1,0.5050505050505051,7.06149321825536e-07,0.8383838383838383,0.014688057395479666,0.0
1,0.3939393939393939,6.88760940813837e-06,0.2222222222222222,0.014361173117086757,0.0
1,0.5050505050505051,-2.55641027995752e-07,1.0,0.012850592339570222,0.0
1,0.45454545454545453,2.768693827768676e-06,0.5252525252525253,0.014131185750637437,0.0
1,0.47474747474747475,-1.0010826159425187e-06,0.9191919191919192,0.01801242032827875,0.0
1,0.46464646464646464,8.60010931253011e-06,0.696969696969697,0.02309717764296875,0.0
1,0.43434343434343436,9.01322016196187e-06,0.13131313131313133,0.013625004932216895,0.0
1,0.41414141414141414,8.674644259121379e-06,0.13131313131313133,0.01417628573537053,0.0
1,0.30303030303030304,4.613564849909571e-06,0.13131313131313133,0.010058874967841304,0.010101010101010102
1,0.4444444444444444,4.005249866290917e-06,0.6262626262626263,0.01726271309058201,0.0
1,0.3939393939393939,3.569657045342485e-06,0.0707070707070707,0.011921034746344499,0.0
1,0.35353535353535354,1.1876769404970626e-05,0.030303030303030304,0.016307198745169588,0.010101010101010102
1,0.4444444444444444,2.760314188926663e-06,0.42424242424242425,0.012619258918969718,0.0
1,0.5454545454545454,4.7276221816907255e-07,0.9696969696969697,0.011628802036297856,0.0
1,0.5050505050505051,4.887615775432112e-09,0.9696969696969697,0.00991445740623104,0.0
1,0.45454545454545453,9.454701800080029e-07,0.5959595959595959,0.010457004460559681,0.0
1,0.47474747474747475,-8.936872041288043e-08,1.0,0.007431578943365391,0.0
1,0.41414141414141414,2.5486718234182554e-06,0.1414141414141414,0.009004239276432515,0.0
1,0.45454545454545453,3.153927198271074e-06,0.6767676767676768,0.015281246475968768,0.0
1,0.46464646464646464,2.5529319192749096e-06,0.9595959595959596,0.01491907198223358,0.0
1,0.40404040404040403,6.484404479716328e-06,0.2828282828282828,0.015703201177907376,0.010101010101010102
1,0.494949494949495,6.631653446615597e-07,0.9292929292929293,0.016162396122478488,0.0
1,0.5151515151515151,4.445719774177406e-07,0.9393939393939394,0.0117991688036004,0.0
1,0.40404040404040403,9.561939569700045e-06,0.06060606060606061,0.01666264009796055,0.0
1,0.45454545454545453,2.1602487838201982e-06,0.42424242424242425,0.014555349731908472,0.0
1,0.4444444444444444,2.6168730164514802e-06,0.32323232323232326,0.01488982509821223,0.0
1,0.47474747474747475,6.026339027397701e-06,0.1414141414141414,0.018114546044779745,0.0
1,0.48484848484848486,2.2887364271565947e-06,0.8181818181818182,0.016549852291999248,0.0
1,0.47474747474747475,3.3821913828181667e-07,0.98989898989899,0.014509477351313697,0.0
1,0.5151515151515151,1.0095002112282414e-07,1.0,0.013548621740096144,0.0
1,0.5151515151515151,1.5598542081176046e-06,0.8787878787878788,0.014106268064828063,0.0
1,0.37373737373737376,2.3020581286577032e-07,1.0,0.00750353770789263,0.0
1,0.35353535353535354,1.430506134033664e-07,1.0,0.006612319549567248,0.010101010101010102
1,0.5252525252525253,7.66488171318323e-08,0.9797979797979798,0.0035442943154609763,0.1111111111111111
1,0.5656565656565656,9.476860450690992e-08,0.8484848484848485,0.012865504033495432,0.2222222222222222
1,0.47474747474747475,1.8790830017190202e-06,0.8383838383838383,0.012376447547524297,0.0
1,0.45454545454545453,8.353750466448851e-06,0.42424242424242425,0.011302113996445625,0.0
1,0.3939393939393939,5.985222888975507e-06,0.8787878787878788,0.011447389523498462,0.0
1,0.43434343434343436,3.5838082353312693e-06,0.9595959595959596,0.010571635744669487,0.0
1,0.5050505050505051,-9.294418534761828e-07,1.0,0.013560054343174532,0.0
1,0.43434343434343436,1.0777540520780424e-05,0.8686868686868687,0.016506232066993327,0.0
1,0.4444444444444444,5.774697638861866e-07,1.0,0.013237504436669718,0.0
1,0.37373737373737376,3.0423591957955073e-05,0.696969696969697,0.016626336880324555,0.0
1,0.42424242424242425,9.130025105925601e-06,0.37373737373737376,0.017195696238482352,0.0
1,0.5656565656565656,9.96850422563607e-09,0.9191919191919192,0.004406018079517364,0.0
1,0.47474747474747475,5.680909078260896e-08,1.0,0.01250529647256127,0.0
1,0.45454545454545453,2.221679825518954e-06,0.9797979797979798,0.013248068845676725,0.0
1,0.46464646464646464,1.1977469828221917e-06,0.8585858585858586,0.013305444645137374,0.0
1,0.494949494949495,9.961173087803013e-07,0.9595959595959596,0.013986998867477498,0.0
1,0.47474747474747475,3.6709010633038777e-06,0.696969696969697,0.01817702551274341,0.0
1,0.494949494949495,3.3512482397559947e-06,0.5858585858585859,0.013365034066722578,0.0
1,0.45454545454545453,3.2001265148102174e-06,0.98989898989899,0.013205164860314837,0.0
1,0.47474747474747475,3.9153962991164674e-07,1.0,0.012347973053268195,0.0
1,0.5252525252525253,-1.1921802918181798e-06,1.0,0.01619036156703705,0.0
1,0.4444444444444444,2.685260688775742e-06,0.8181818181818182,0.01372699285783798,0.0
1,0.43434343434343436,8.651990526303552e-07,0.6767676767676768,0.006972588783190914,0.0
1,0.5959595959595959,-1.0001382902329205e-06,0.98989898989899,0.013498651493121622,0.0
1,0.35353535353535354,1.0073092518129275e-05,0.8080808080808081,0.012113479289725733,0.0
1,0.3838383838383838,2.612808461763714e-06,0.48484848484848486,0.012289617278211859,0.0
1,0.3434343434343434,9.752305187398338e-06,0.08080808080808081,0.009533324194584813,0.0
1,0.35353535353535354,3.0312518939082746e-05,0.08080808080808081,0.014762461555465954,0.0
1,0.3333333333333333,2.814891843704528e-06,0.29292929292929293,0.008488130719608744,0.0
1,0.43434343434343436,6.839942614848548e-08,0.8787878787878788,0.004666325438897665,0.10101010101010101
1,0.35353535353535354,1.450308454427105e-07,0.8686868686868687,0.006326622423830133,0.0
1,0.43434343434343436,6.256758750185461e-08,0.31313131313131315,0.0024169971986389423,0.0
1,0.2727272727272727,5.44653322754515e-05,0.020202020202020204,0.025514264835344226,0.020202020202020204
1,0.2222222222222222,1.9872572244666334e-05,0.010101010101010102,0.012812696751299521,0.030303030303030304
1,0.24242424242424243,0.0005740218635596441,0.020202020202020204,0.043053153812079234,0.20202020202020202
1,0.2828282828282828,0.00029564709547480353,0.06060606060606061,0.04172126907982423,0.1111111111111111
1,0.16161616161616163,8.606774941939152e-05,0.020202020202020204,0.02941760872151898,0.15151515151515152
1,0.5757575757575758,-1.2368111842230273e-05,0.5959595959595959,0.021320528857640464,0.5050505050505051
1,0.20202020202020202,0.0002875757335118138,0.06060606060606061,0.04217609164755788,0.25252525252525254
1,0.35353535353535354,0.0005365571024695742,0.0707070707070707,0.055252179424231995,0.25252525252525254
1,0.15151515151515152,4.9532735153098864e-05,0.030303030303030304,0.024640415256706016,0.10101010101010101
1,0.32323232323232326,0.0001267468157295816,0.010101010101010102,0.03651923142113261,0.36363636363636365
1,0.5353535353535354,-1.0731428259971752e-06,0.9393939393939394,0.010834591747537948,0.36363636363636365
1,0.29292929292929293,0.00012035056772331374,0.020202020202020204,0.02462827644281772,0.26262626262626265
1,0.2222222222222222,0.00021483795940560114,0.0707070707070707,0.022754316857922657,0.0
1,0.16161616161616163,0.00043259628319128665,0.06060606060606061,0.023688655955865966,0.1919191919191919
1,0.25252525252525254,8.262746611538782e-05,0.010101010101010102,0.02255819183651976,0.42424242424242425
1,0.494949494949495,9.339324071633102e-08,0.9494949494949495,0.007124168758011857,0.47474747474747475
1,0.3434343434343434,1.5026968127470838e-06,0.020202020202020204,0.009965595461403253,0.41414141414141414
1,0.43434343434343436,8.113940923212703e-07,0.8181818181818182,0.009063157219149468,0.020202020202020204
1,0.30303030303030304,3.452487871962074e-07,0.2222222222222222,0.003586474853036809,0.010101010101010102
1,0.43434343434343436,2.8898786743254636e-07,1.0,0.007796425566357929,0.010101010101010102
1,0.46464646464646464,8.605733934824743e-07,0.797979797979798,0.009216148004699517,0.050505050505050504
1,0.21212121212121213,0.00012193043674620648,0.1717171717171717,0.02188090838272965,0.0
1,0.4444444444444444,1.642722035349988e-07,1.0,0.00689053630061931,0.0
1,0.26262626262626265,4.1085360298481e-05,0.030303030303030304,0.018617220863240695,0.0
1,0.35353535353535354,1.3980724926350258e-05,0.04040404040404041,0.008890004469762439,0.0
1,0.29292929292929293,0.00016421741436582911,0.06060606060606061,0.023702855879957675,0.0707070707070707
1,0.5757575757575758,1.0479669723374653e-06,0.7878787878787878,0.014109756235808452,0.10101010101010101
1,0.21212121212121213,7.816409347041945e-05,0.0707070707070707,0.01392262159954101,0.0
1,0.48484848484848486,2.2679569453574345e-08,1.0,0.008595711255242668,0.0
1,0.41414141414141414,1.598653379232585e-06,0.6868686868686869,0.006464119828522126,0.0
1,0.36363636363636365,3.156689216903645e-05,0.1414141414141414,0.018981131754758705,0.010101010101010102
1,0.47474747474747475,9.969488788382022e-06,0.31313131313131315,0.020986761823823214,0.050505050505050504
1,0.43434343434343436,1.3349933588006392e-05,0.1111111111111111,0.017145266594773508,0.10101010101010101
1,0.494949494949495,1.6104570831065205e-06,0.5353535353535354,0.013895573842535393,0.15151515151515152
1,0.5050505050505051,2.1893625769242725e-07,0.5858585858585859,0.004896617166599491,0.04040404040404041
1,0.35353535353535354,1.3151819157336955e-05,0.0707070707070707,0.0171410273581933,0.12121212121212122
1,0.41414141414141414,9.907160263865015e-06,0.10101010101010101,0.018667563538014062,0.12121212121212122
1,0.47474747474747475,3.910700377143853e-06,0.5656565656565656,0.014771635030090631,0.0
1,0.35353535353535354,4.451826463572168e-06,0.32323232323232326,0.015084519096122876,0.0
1,0.45454545454545453,3.261041821023961e-05,0.020202020202020204,0.023208646535196394,0.18181818181818182
1,0.46464646464646464,3.380782702410566e-06,0.6363636363636364,0.017297882875461353,0.010101010101010102
1,0.5050505050505051,1.6441122290428016e-07,0.898989898989899,0.014791883002786707,0.030303030303030304
1,0.5252525252525253,2.008182972112881e-06,0.7272727272727273,0.016669477471420044,0.0
1,0.47474747474747475,4.832857010132889e-06,0.5959595959595959,0.016336574800828396,0.0
1,0.45454545454545453,5.237109931421382e-06,0.494949494949495,0.012623269844703864,0.0
1,0.45454545454545453,0.0001268592311101919,0.010101010101010102,0.02895284403577575,0.050505050505050504
1,0.3939393939393939,1.907264534175119e-05,0.23232323232323232,0.016839880850093407,0.06060606060606061
1,0.43434343434343436,1.4485380323846998e-05,0.29292929292929293,0.01695863759190586,0.020202020202020204
1,0.46464646464646464,2.3087393398991912e-06,0.8585858585858586,0.01549482750480154,0.0
1,0.46464646464646464,4.332062910250356e-06,0.6262626262626263,0.01875560690316462,0.0
1,0.30303030303030304,0.00017330635355572357,0.08080808080808081,0.025005797101527193,0.04040404040404041
1,0.47474747474747475,4.749745416571185e-06,0.5757575757575758,0.01774681374278609,0.020202020202020204
1,0.5454545454545454,7.3912564055527856e-06,0.08080808080808081,0.018821616504139608,0.0
1,0.3333333333333333,1.0417479976254245e-05,0.1414141414141414,0.01677716620041305,0.09090909090909091
1,0.5656565656565656,3.825198096265164e-06,0.5757575757575758,0.02069911728184487,0.0
1,0.36363636363636365,3.9066847339116036e-05,0.10101010101010101,0.02625207582719636,0.010101010101010102
1,0.48484848484848486,1.1537414219954416e-05,0.10101010101010101,0.01898795567684861,0.0
1,0.3939393939393939,5.176716290233831e-06,0.5252525252525253,0.014588710098627392,0.030303030303030304
1,0.47474747474747475,1.3166397459399585e-06,0.9696969696969697,0.01526706942319041,0.010101010101010102
1,0.4444444444444444,-7.584201630758801e-07,0.98989898989899,0.015424327119872334,0.0
