type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
1,0.5151515151515151,0.12280274149795813,0.9,0.15955338265815072,0.1
1,0.43434343434343436,0.19964086983871607,0.5686868686868687,0.20060407439076577,0.2696969696969697
1,0.4444444444444444,0.12900734956207033,0.891919191919192,0.16029526235217156,0.1
1,0.5353535353535354,0.11237165038817931,0.9,0.1305714749977655,0.1
1,0.48484848484848486,0.11005946011580874,0.9,0.12865666022174177,0.1
1,0.45454545454545453,0.11234080937937688,0.9,0.13739255692949978,0.1
1,0.5353535353535354,0.11327944694461099,0.9,0.15384739523864602,0.1
1,0.46464646464646464,0.11387132869727411,0.9,0.12853411829102318,0.1
1,0.47474747474747475,0.11055852371279369,0.9,0.11461774745521984,0.1
1,0.5151515151515151,0.11761795262922235,0.9,0.17526365771021146,0.1
1,0.48484848484848486,0.12353906794803364,0.8757575757575758,0.1913536903756351,0.1
1,0.4444444444444444,0.12711411637031472,0.9,0.1740749654255286,0.10808080808080808
1,0.48484848484848486,0.16463042226252844,0.7707070707070707,0.16403040076086473,0.18888888888888888
1,0.48484848484848486,0.10864808870068074,0.9,0.1212166814500043,0.1
1,0.494949494949495,0.11127067064332279,0.9,0.12795538030432735,0.1
1,0.45454545454545453,0.10805595398007119,0.9,0.10812199677657541,0.1
1,0.5252525252525253,0.1741193131751609,0.32626262626262625,0.26812067387882615,0.1
1,0.48484848484848486,0.13309682938408207,0.8676767676767677,0.2118779069707781,0.1
1,0.3333333333333333,0.18014513614313263,0.17272727272727273,0.1676344416796775,0.1
1,0.41414141414141414,0.12053501034217289,0.8676767676767677,0.19002169322556414,0.1
1,0.48484848484848486,0.13813131313131313,0.8111111111111111,0.24244900248478946,0.1
1,0.46464646464646464,0.1371176916506243,0.8838383838383839,0.1899663873199112,0.1
1,0.4444444444444444,0.12724028413359745,0.9,0.18458202906174,0.1
1,0.40404040404040403,0.12784835583483217,0.9,0.14546294052164468,0.10808080808080808
1,0.5050505050505051,0.12149717392642512,0.9,0.16269379337048812,0.12424242424242425
1,0.30303030303030304,0.12089801934530209,0.43939393939393945,0.16576527393692603,0.12424242424242425
1,0.31313131313131315,0.12418185949991611,0.706060606060606,0.1481949506787355,0.16464646464646465
1,0.46464646464646464,0.12547756132153828,0.8515151515151516,0.15063597840486315,0.22121212121212122
1,0.47474747474747475,0.12321640733236025,0.8838383838383839,0.1537641715833712,0.22929292929292933
1,0.41414141414141414,0.15777872219144448,0.41515151515151516,0.2159952618845387,0.23737373737373738
1,0.3434343434343434,0.17209244966570286,0.22929292929292933,0.2275103118104712,0.3101010101010101
1,0.3333333333333333,0.346431212534393,0.16464646464646465,0.2736304714169082,0.2696969696969697
1,0.3939393939393939,0.16857798706659213,0.43939393939393945,0.27272066634054243,0.3666666666666667
1,0.31313131313131315,0.35745536591391835,0.22929292929292933,0.26981410909622816,0.3181818181818182
1,0.4444444444444444,0.1611253405580979,0.6252525252525253,0.19467704946805,0.17272727272727273
1,0.3939393939393939,0.2359221440551268,0.23737373737373738,0.23955258559089307,0.29393939393939394
1,0.3333333333333333,0.2839455790056842,0.18888888888888888,0.3057823216217327,0.28585858585858587
1,0.42424242424242425,0.1604815582150919,0.16464646464646465,0.1996427305812826,0.3181818181818182
1,0.3333333333333333,0.35699287726585505,0.14040404040404042,0.3009466986262385,0.407070707070707
1,0.43434343434343436,0.1375706307587099,0.9,0.15467886407932865,0.1484848484848485
1,0.42424242424242425,0.14315980997047864,0.9,0.12353742859744853,0.1
1,0.42424242424242425,0.14457801152016025,0.5282828282828284,0.1696033817190487,0.11616161616161617
1,0.3939393939393939,0.1364442909772236,0.8757575757575758,0.15296232292700604,0.196969696969697
1,0.41414141414141414,0.15354720086751142,0.2535353535353535,0.17984155584900657,0.10808080808080808
1,0.40404040404040403,0.1321864399061995,0.9,0.1315335837594458,0.15656565656565657
1,0.5050505050505051,0.1550316800191581,0.891919191919192,0.14180254494308134,0.16464646464646465
1,0.48484848484848486,0.14601438460066057,0.8272727272727273,0.17306664154438778,0.16464646464646465
1,0.4444444444444444,0.13332854802301333,0.9,0.16846893704711266,0.11616161616161617
1,0.45454545454545453,0.14826858197131176,0.9,0.19342391319851157,0.15656565656565657
1,0.36363636363636365,0.14257762532242874,0.9,0.19624507208744613,0.15656565656565657
1,0.3939393939393939,0.13632474254187252,0.9,0.1451427213851281,0.16464646464646465
1,0.31313131313131315,0.1492980982713014,0.2696969696969697,0.20410126507862936,0.15656565656565657
1,0.40404040404040403,0.14905461662286107,0.41515151515151516,0.19079718192478579,0.12424242424242425
1,0.41414141414141414,0.14170330485757482,0.8595959595959596,0.21837860723517702,0.1484848484848485
1,0.35353535353535354,0.14484706401185238,0.6171717171717173,0.19055813542337335,0.18888888888888888
1,0.36363636363636365,0.13679791908567268,0.9,0.1703597432403588,0.17272727272727273
1,0.3838383838383838,0.12417193050801867,0.9,0.13809162558236013,0.1
1,0.4444444444444444,0.1424262872484761,0.6575757575757576,0.19377307972570829,0.16464646464646465
1,0.36363636363636365,0.14701523120005466,0.4636363636363636,0.18314729246998435,0.22121212121212122
1,0.35353535353535354,0.14720693874212532,0.592929292929293,0.1877808937737091,0.16464646464646465
1,0.3434343434343434,0.1438779438090733,0.9,0.17744222429467843,0.18888888888888888
1,0.47474747474747475,0.14844939081102368,0.5606060606060607,0.19524012897827092,0.21313131313131314
1,0.46464646464646464,0.1353385470027093,0.9,0.1810279971039137,0.22121212121212122
1,0.35353535353535354,0.14816341054758286,0.6898989898989899,0.18984528086931995,0.20505050505050507
1,0.3434343434343434,0.18518286631234288,0.1484848484848485,0.23528631309609885,0.15656565656565657
1,0.3434343434343434,0.14901199152388736,0.4636363636363636,0.218968916609375,0.22121212121212122
1,0.3939393939393939,0.14823118487656428,0.7545454545454546,0.1851236663471058,0.13232323232323234
1,0.46464646464646464,0.1399141258144514,0.891919191919192,0.16645459658562942,0.1484848484848485
1,0.41414141414141414,0.14038521537269344,0.8515151515151516,0.18612124925499848,0.10808080808080808
1,0.45454545454545453,0.14226373426223163,0.9,0.15332769013172354,0.14040404040404042
1,0.35353535353535354,0.15254816720506678,0.8353535353535354,0.13709978088832656,0.1
1,0.3838383838383838,0.12970301141475699,0.9,0.14537491704626287,0.1
1,0.40404040404040403,0.14831864854404297,0.5121212121212121,0.16211226235129494,0.22121212121212122
1,0.35353535353535354,0.14276033142173888,0.8191919191919192,0.15553640605426167,0.15656565656565657
1,0.43434343434343436,0.12821243995173373,0.9,0.14606965761910454,0.18888888888888888
1,0.47474747474747475,0.13659721010084147,0.9,0.15150548825091034,0.1
1,0.43434343434343436,0.12831073907958457,0.9,0.16242646822221526,0.12424242424242425
1,0.42424242424242425,0.14899691885041247,0.9,0.18470323790820875,0.13232323232323234
1,0.35353535353535354,0.14250015388883408,0.7383838383838385,0.1891214926041598,0.196969696969697
1,0.40404040404040403,0.19817877835032857,0.1808080808080808,0.2774179623568659,0.22121212121212122
1,0.3333333333333333,0.13458988836524524,0.9,0.1467554749578115,0.1808080808080808
1,0.32323232323232326,0.15771994930522354,0.28585858585858587,0.21400781822326814,0.18888888888888888
1,0.41414141414141414,0.13517066060892757,0.9,0.17135021612474538,0.14040404040404042
1,0.3838383838383838,0.14475574258319063,0.601010101010101,0.1989421528063472,0.1484848484848485
1,0.40404040404040403,0.137423846107793,0.9,0.1566941193771276,0.1808080808080808
1,0.32323232323232326,0.14390239737722835,0.4313131313131313,0.19239749173839088,0.16464646464646465
1,0.3838383838383838,0.13791730224863208,0.7545454545454546,0.16014151926121725,0.14040404040404042
1,0.29292929292929293,0.2528487352867519,0.196969696969697,0.23078369940987484,0.18888888888888888
1,0.32323232323232326,0.1605539070477713,0.13232323232323234,0.19190224423837218,0.15656565656565657
1,0.30303030303030304,0.2175323862213419,0.12424242424242425,0.2670279070812349,0.20505050505050507
1,0.43434343434343436,0.1347163934191232,0.9,0.14996911838774343,0.10808080808080808
1,0.31313131313131315,0.19185961796780732,0.15656565656565657,0.22664585107810598,0.18888888888888888
1,0.41414141414141414,0.13909375076417402,0.5121212121212121,0.2102720064419261,0.18888888888888888
1,0.3838383838383838,0.13901722796037846,0.7222222222222222,0.16193035471998612,0.17272727272727273
1,0.3939393939393939,0.13647652330973142,0.6333333333333333,0.1824085739975798,0.1808080808080808
1,0.37373737373737376,0.11935963694040329,0.9,0.12181292158925303,0.22121212121212122
1,0.4444444444444444,0.1167889345074419,0.9,0.1631089631473333,0.4797979797979798
1,0.47474747474747475,0.15186211813434453,0.9,0.17140588080400881,0.12424242424242425
1,0.36363636363636365,0.13753462498766783,0.9,0.16213212538364888,0.17272727272727273
1,0.3333333333333333,0.14141907428909684,0.24545454545454548,0.1887302408307369,0.15656565656565657
1,0.3333333333333333,0.13972123775529738,0.5202020202020202,0.17756686816054426,0.17272727272727273
1,0.5252525252525253,0.1392349701202694,0.706060606060606,0.18675402022971385,0.1
1,0.3333333333333333,0.14117618289919817,0.3666666666666667,0.18860534648989705,0.1
1,0.36363636363636365,0.1364336663234735,0.891919191919192,0.1953084334487042,0.14040404040404042
1,0.36363636363636365,0.1420795103552429,0.9,0.17720868382987215,0.18888888888888888
1,0.35353535353535354,0.13139037085944175,0.9,0.15416274697337373,0.17272727272727273
1,0.42424242424242425,0.16343426332782707,0.3585858585858587,0.21062062887767646,0.16464646464646465
1,0.35353535353535354,0.17211597568472098,0.41515151515151516,0.2468279961967994,0.1808080808080808
1,0.36363636363636365,0.16078138847359985,0.390909090909091,0.2007860342530712,0.16464646464646465
1,0.3434343434343434,0.14570877824070913,0.5686868686868687,0.18111031110819004,0.18888888888888888
1,0.3939393939393939,0.16935147872413087,0.29393939393939394,0.20639644259764833,0.18888888888888888
1,0.40404040404040403,0.15575476781337036,0.398989898989899,0.23523098926345565,0.13232323232323234
1,0.3434343434343434,0.17754991690002958,0.12424242424242425,0.231371589876949,0.18888888888888888
1,0.3333333333333333,0.15340857443286696,0.28585858585858587,0.20302197382102777,0.15656565656565657
1,0.35353535353535354,0.16246356207538276,0.21313131313131314,0.230371776619759,0.18888888888888888
1,0.37373737373737376,0.17959214821223335,0.4232323232323233,0.22618404293478375,0.16464646464646465
1,0.494949494949495,0.1471971362342011,0.8353535353535354,0.1674299462284532,0.21313131313131314
1,0.3333333333333333,0.256525961678729,0.15656565656565657,0.37323098442754676,0.22929292929292933
1,0.46464646464646464,0.11411864702623531,0.9,0.12422273627327979,0.1
1,0.43434343434343436,0.12243585365298364,0.9,0.15354396242394444,0.3747474747474747
1,0.41414141414141414,0.13608962991632664,0.5848484848484848,0.2170192412519878,0.49595959595959604
1,0.5050505050505051,0.10912501760235294,0.9,0.1291465501439362,0.1
1,0.37373737373737376,0.1357672855105863,0.47171717171717176,0.2171337059886026,0.43939393939393945
1,0.3434343434343434,0.133564988730278,0.29393939393939394,0.21414310685741342,0.49595959595959604
1,0.3434343434343434,0.1507097648157002,0.17272727272727273,0.21975260115225995,0.3181818181818182
1,0.31313131313131315,0.1946385551820062,0.196969696969697,0.20011697540564904,0.22929292929292933
1,0.3333333333333333,0.26640227300132135,0.11616161616161617,0.3525240144562407,0.24545454545454548
1,0.35353535353535354,0.2948407398131916,0.11616161616161617,0.3466754504541442,0.4313131313131313
1,0.45454545454545453,0.1467554963610561,0.9,0.1528389908563613,0.1808080808080808
1,0.3838383838383838,0.15224606023504095,0.8595959595959596,0.15965397014097982,0.14040404040404042
1,0.35353535353535354,0.2385117136807595,0.1484848484848485,0.3367635217935616,0.23737373737373738
1,0.42424242424242425,0.1665995036768891,0.6818181818181819,0.2604191614542894,0.3585858585858587
1,0.36363636363636365,0.1972253421602282,0.28585858585858587,0.21081626637417367,0.14040404040404042
1,0.42424242424242425,0.19405065767449942,0.398989898989899,0.2503210915723382,0.2696969696969697
1,0.48484848484848486,0.15979709019403485,0.20505050505050507,0.22558644825305302,0.1484848484848485
1,0.40404040404040403,0.20484163784940146,0.12424242424242425,0.27203401122172594,0.20505050505050507
1,0.41414141414141414,0.1499429135667553,0.7787878787878788,0.17253960096271256,0.15656565656565657
1,0.4444444444444444,0.16733389070604196,0.5606060606060607,0.21026279827789762,0.16464646464646465
1,0.5151515151515151,0.13924919956725618,0.706060606060606,0.17740884229890785,0.11616161616161617
1,0.43434343434343436,0.16139588977680638,0.6171717171717173,0.21611838811089484,0.1808080808080808
1,0.45454545454545453,0.14332375428042848,0.5363636363636364,0.17688177926709517,0.15656565656565657
1,0.43434343434343436,0.1501967458203371,0.7787878787878788,0.22038645592719114,0.12424242424242425
1,0.41414141414141414,0.14268697071727376,0.7787878787878788,0.170441805652672,0.10808080808080808
1,0.45454545454545453,0.135591536029803,0.9,0.1445944292130772,0.10808080808080808
1,0.43434343434343436,0.1139499806479521,0.9,0.14742989439835388,0.1
1,0.41414141414141414,0.12565531346523082,0.9,0.15619146271487977,0.1
1,0.48484848484848486,0.12025832665076341,0.9,0.1529122106616748,0.1
1,0.47474747474747475,0.1200615175884397,0.9,0.15212726135400106,0.1
1,0.36363636363636365,0.12343703754297294,0.9,0.16442649632446782,0.10808080808080808
1,0.41414141414141414,0.12061437903536576,0.9,0.17341977404062342,0.1
1,0.4444444444444444,0.11921382199994773,0.9,0.1507403756856981,0.1
1,0.47474747474747475,0.14072052438568844,0.6090909090909091,0.19183577587204714,0.1
1,0.3939393939393939,0.1277836803631945,0.9,0.15833018201393906,0.12424242424242425
1,0.48484848484848486,0.12009577366451898,0.9,0.13361457139046373,0.14040404040404042
1,0.40404040404040403,0.15386701559378743,0.7868686868686868,0.1758498297164619,0.11616161616161617
1,0.3838383838383838,0.13406757279785078,0.6090909090909091,0.18464047702411862,0.12424242424242425
1,0.40404040404040403,0.1646574687521344,0.4797979797979798,0.1904590795301039,0.1808080808080808
1,0.40404040404040403,0.13035136826146093,0.9,0.18922870965175775,0.11616161616161617
1,0.45454545454545453,0.12457402305887155,0.9,0.15274395069864255,0.14040404040404042
1,0.35353535353535354,0.1965970751846034,0.11616161616161617,0.22748350875575202,0.1808080808080808
1,0.30303030303030304,0.32613217912491643,0.13232323232323234,0.31526329209047493,0.24545454545454548
1,0.40404040404040403,0.20272029081195123,0.13232323232323234,0.2093303340121713,0.18888888888888888
1,0.37373737373737376,0.17406578937382844,0.18888888888888888,0.23407573237786358,0.23737373737373738
1,0.40404040404040403,0.13549762167969032,0.9,0.17728647635242042,0.11616161616161617
1,0.46464646464646464,0.13521726995305758,0.9,0.1960714818407726,0.16464646464646465
1,0.46464646464646464,0.17106883595112998,0.5363636363636364,0.19052553418201876,0.1
1,0.48484848484848486,0.1541100334676593,0.8272727272727273,0.1961614663473888,0.14040404040404042
1,0.43434343434343436,0.17585840456489094,0.3585858585858587,0.22889586893048564,0.196969696969697
